K,0.7510018348693848,0.8033709526062012,8.220583254114899e-07,0.6900901794433594,0.7505141496658325,-0.02518659085035324,0.6661661863327026,0.6516916751861572,-0.03548411279916763,0.6762555837631226,0.5557898283004761,-0.04671487212181091,0.671771228313446,0.4829895794391632,-0.05434305593371391,0.6648216843605042,0.5898883938789368,-0.01428957935422659,0.6272078156471252,0.4947810173034668,-0.03749237582087517,0.6045717597007751,0.4338800609111786,-0.05071697384119034,0.588908314704895,0.37743836641311646,-0.0592971034348011,0.7128426432609558,0.5836530327796936,-0.01885746419429779,0.7169464826583862,0.46926912665367126,-0.05411093309521675,0.727469801902771,0.3893723487854004,-0.07541057467460632,0.7421095371246338,0.3206057548522949,-0.08480306714773178,0.7586413621902466,0.6028807759284973,-0.026275096461176872,0.7588215470314026,0.5576184988021851,-0.07134640216827393,0.7408376932144165,0.6311671733856201,-0.06961128115653992,0.7314115166664124,0.6862270832061768,-0.05421321839094162,0.8010181188583374,0.6320980787277222,-0.03560866788029671,0.7918741703033447,0.5954219102859497,-0.06946493685245514,0.7697944641113281,0.6494282484054565,-0.06210118532180786,0.7523573637008667,0.6957788467407227,-0.04702766612172127
K,0.7746003270149231,0.7835957407951355,8.260760750999907e-07,0.719057023525238,0.7307888269424438,-0.026111094281077385,0.6962345838546753,0.6344903707504272,-0.03777409717440605,0.7031754851341248,0.5415425896644592,-0.05046156421303749,0.6980813145637512,0.4677284061908722,-0.05946279317140579,0.69410240650177,0.5635395646095276,-0.01780110038816929,0.6502070426940918,0.4667322039604187,-0.04174378886818886,0.6226309537887573,0.4037087559700012,-0.054650723934173584,0.6034623384475708,0.3466171324253082,-0.06313205510377884,0.7424355745315552,0.5594602227210999,-0.02213004045188427,0.7473008632659912,0.44203904271125793,-0.057981736958026886,0.7599077224731445,0.3602520823478699,-0.07930240780115128,0.7780365347862244,0.289806604385376,-0.08882225304841995,0.7879456281661987,0.5820863842964172,-0.029272405430674553,0.7912988066673279,0.5305396914482117,-0.07405385375022888,0.7696870565414429,0.601297914981842,-0.07251909375190735,0.7593971490859985,0.6533365845680237,-0.05768176168203354,0.8296012282371521,0.6141371130943298,-0.038352981209754944,0.8237417936325073,0.5738167762756348,-0.07256579399108887,0.7993993163108826,0.6215335726737976,-0.06690118461847305,0.7830641865730286,0.6613560318946838,-0.05327539145946503
K,0.7654834985733032,0.7948813438415527,6.994815748839756e-07,0.7015175819396973,0.7532894015312195,-0.025082388892769814,0.6690436005592346,0.6616681218147278,-0.03608780354261398,0.6715685725212097,0.5664057731628418,-0.049187831580638885,0.6637722253799438,0.4937838315963745,-0.05883047357201576,0.668134331703186,0.5791674256324768,-0.011985783465206623,0.615896999835968,0.4980989098548889,-0.03711951524019241,0.5831398963928223,0.44524067640304565,-0.051107943058013916,0.556984543800354,0.397050678730011,-0.05928580090403557,0.7167895436286926,0.5641081929206848,-0.018534479662775993,0.703582763671875,0.44683921337127686,-0.053659677505493164,0.7020570039749146,0.3644278049468994,-0.07559017091989517,0.7057707905769348,0.2951023280620575,-0.0848032608628273,0.7653049826622009,0.5796198844909668,-0.028552189469337463,0.7531768679618835,0.5454500317573547,-0.07501980662345886,0.7410432696342468,0.6213552951812744,-0.07624629139900208,0.7369518876075745,0.676716685295105,-0.061846356838941574,0.8104274868965149,0.608910083770752,-0.040446989238262177,0.79105144739151,0.5857285857200623,-0.07299628853797913,0.7683489322662354,0.6398890614509583,-0.06669314205646515,0.7522863149642944,0.6852695941925049,-0.0525822788476944
K,0.7474067211151123,0.8035787343978882,6.746709573235421e-07,0.684338390827179,0.769099771976471,-0.028703834861516953,0.642010509967804,0.6829967498779297,-0.04381571710109711,0.6393897533416748,0.5915117859840393,-0.06066303700208664,0.6513549089431763,0.5218021869659424,-0.0736212208867073,0.6501101851463318,0.5896406173706055,-0.02083682082593441,0.5974735617637634,0.5059508085250854,-0.05089542642235756,0.5628146529197693,0.452029287815094,-0.06737261265516281,0.5369987487792969,0.4021310806274414,-0.0779600664973259,0.6985220909118652,0.5730244517326355,-0.027096698060631752,0.6828077435493469,0.4681773781776428,-0.0705927312374115,0.6795271039009094,0.3873344659805298,-0.09646795690059662,0.6816132664680481,0.3157899081707001,-0.10817497968673706,0.7467857599258423,0.5850619673728943,-0.03658401593565941,0.7315771579742432,0.5599601864814758,-0.0898967832326889,0.719971239566803,0.6383334398269653,-0.09150009602308273,0.7157531380653381,0.6947510242462158,-0.07663092762231827,0.792059063911438,0.6109881401062012,-0.04826894402503967,0.7702664732933044,0.5998875498771667,-0.08705127984285355,0.7492645978927612,0.6592174768447876,-0.08342122286558151,0.7337063550949097,0.70618736743927,-0.07046400755643845
K,0.8051861524581909,0.8734740614891052,9.583120572642656e-07,0.7370290756225586,0.8230791091918945,-0.02989710308611393,0.699967622756958,0.708085834980011,-0.04037097096443176,0.7020597457885742,0.5969817042350769,-0.05166357755661011,0.6967868208885193,0.5127690434455872,-0.058964770287275314,0.6922749280929565,0.6338381171226501,-0.013621458783745766,0.6480075120925903,0.5287107825279236,-0.03823940455913544,0.6188966035842896,0.46206146478652954,-0.051451485604047775,0.5970048308372498,0.40067803859710693,-0.059859514236450195,0.7473372220993042,0.6264873147010803,-0.018089326098561287,0.7464290857315063,0.4918419420719147,-0.05890249088406563,0.7522780895233154,0.3981950879096985,-0.08438030630350113,0.7635267972946167,0.3153296709060669,-0.09526245296001434,0.8008479475975037,0.6467172503471375,-0.02565804310142994,0.7996792793273926,0.597789466381073,-0.07927124202251434,0.786566436290741,0.6905006170272827,-0.07696699351072311,0.7801424264907837,0.7548696994781494,-0.0579393245279789,0.8502037525177002,0.6747182011604309,-0.0352538526058197,0.8392027616500854,0.6349078416824341,-0.07566369324922562,0.8253124952316284,0.702679455280304,-0.06620122492313385,0.8132178783416748,0.7561893463134766,-0.04749375581741333
K,0.8251473903656006,0.8562315702438354,8.163153211171448e-07,0.7520860433578491,0.8079512119293213,-0.023072587326169014,0.7140450477600098,0.704679548740387,-0.030112003907561302,0.7138186693191528,0.5989036560058594,-0.04033392295241356,0.7048914432525635,0.5222552418708801,-0.04715775325894356,0.7097170352935791,0.639548659324646,0.0020470961462706327,0.662574052810669,0.5560519695281982,-0.020791077986359596,0.6334261298179626,0.5002057552337646,-0.03556379675865173,0.6112383008003235,0.44595181941986084,-0.045859597623348236,0.7589354515075684,0.6211130023002625,-0.005845997482538223,0.7450440526008606,0.49269187450408936,-0.040825311094522476,0.7431787252426147,0.40403228998184204,-0.0648931935429573,0.7488135099411011,0.3238607347011566,-0.07647600769996643,0.8112045526504517,0.6316103935241699,-0.01799626834690571,0.801100492477417,0.5751581788063049,-0.06678388267755508,0.7895854115486145,0.659795880317688,-0.0667901262640953,0.7864022254943848,0.7223555445671082,-0.051134753972291946,0.8625559210777283,0.6543323397636414,-0.032158829271793365,0.841511607170105,0.6154758930206299,-0.06845641136169434,0.8245646357536316,0.6760133504867554,-0.061539776623249054,0.8142938613891602,0.7274825572967529,-0.0464230552315712
L,0.7117249369621277,0.7706171274185181,-1.028658758173151e-07,0.6492311954498291,0.7240475416183472,-0.02314743399620056,0.6026976108551025,0.6364946961402893,-0.036409832537174225,0.5663155913352966,0.5712217092514038,-0.051351457834243774,0.5278681516647339,0.5381424427032471,-0.06714782863855362,0.6798538565635681,0.5325652360916138,-0.022056927904486656,0.7143703103065491,0.4352661967277527,-0.048730362206697464,0.739702582359314,0.37777236104011536,-0.06709366291761398,0.7612021565437317,0.3278418481349945,-0.08054942637681961,0.7223408222198486,0.5597423315048218,-0.02678571827709675,0.7443808913230896,0.5374835729598999,-0.08009491860866547,0.7176634669303894,0.6139147877693176,-0.09529072046279907,0.6924708485603333,0.6638584136962891,-0.09326331317424774,0.758185625076294,0.5963581204414368,-0.0341707319021225,0.7720393538475037,0.5839627981185913,-0.08407475799322128,0.7403351068496704,0.6544599533081055,-0.07888682186603546,0.7134885787963867,0.6926531791687012,-0.061956800520420074,0.7859526872634888,0.6366222500801086,-0.04282804951071739,0.7988661527633667,0.6218244433403015,-0.0744580402970314,0.7705847024917603,0.6694818139076233,-0.06695335358381271,0.7459429502487183,0.6963220834732056,-0.05275920778512955
L,0.7292498350143433,0.7936770915985107,-1.204720661007741e-07,0.6641789674758911,0.754233181476593,-0.025257250294089317,0.6110879182815552,0.672008216381073,-0.04032188281416893,0.5701006054878235,0.6097632050514221,-0.057017579674720764,0.5270395874977112,0.5773197412490845,-0.07450412958860397,0.6779992580413818,0.5492395758628845,-0.02539074793457985,0.701673686504364,0.44488614797592163,-0.05386073887348175,0.7208917140960693,0.3825700283050537,-0.07335048168897629,0.7372909784317017,0.3277263641357422,-0.08773468434810638,0.7241889834403992,0.5696536302566528,-0.030602436512708664,0.7418271899223328,0.5440758466720581,-0.08635284751653671,0.7203121185302734,0.6273097991943359,-0.10275724530220032,0.6994116902351379,0.6818394660949707,-0.10145754367113113,0.7647011280059814,0.6021601557731628,-0.03860177472233772,0.7765364050865173,0.5867975950241089,-0.09142989665269852,0.7471913695335388,0.6646289825439453,-0.08654668182134628,0.7221781015396118,0.707942008972168,-0.06945442408323288,0.7970701456069946,0.6400642395019531,-0.04802064225077629,0.8075777292251587,0.623747706413269,-0.0821738913655281,0.7808803915977478,0.6771417856216431,-0.07503914833068848,0.7580578923225403,0.7080526351928711,-0.06070934236049652
L,0.7372878193855286,0.7868176698684692,-9.443332515957081e-08,0.6696008443832397,0.7479134202003479,-0.02523542195558548,0.6143077611923218,0.6656143665313721,-0.03994156792759895,0.5724062919616699,0.6036803722381592,-0.0560721792280674,0.5289034843444824,0.5745512843132019,-0.07298772782087326,0.6813739538192749,0.5422737002372742,-0.024024618789553642,0.705116868019104,0.4375801086425781,-0.05193271487951279,0.7251037359237671,0.3742232322692871,-0.07171217352151871,0.7418874502182007,0.319069504737854,-0.08636856079101562,0.7288918495178223,0.5626912117004395,-0.029026104137301445,0.7509685754776001,0.534563422203064,-0.0846790224313736,0.7312042713165283,0.6178644895553589,-0.10164658725261688,0.7091455459594727,0.6752369403839111,-0.10041503608226776,0.7701249718666077,0.594156801700592,-0.03680132329463959,0.7842103242874146,0.5785163640975952,-0.08949389308691025,0.7572832107543945,0.6564378142356873,-0.08520296216011047,0.7317063212394714,0.7016648650169373,-0.06829826533794403,0.8026363849639893,0.6304271817207336,-0.045958321541547775,0.8146342039108276,0.6123188138008118,-0.08021292090415955,0.7896327376365662,0.6662715673446655,-0.07320321351289749,0.7663131952285767,0.6992448568344116,-0.05882466584444046
L,0.7141004204750061,0.7863970994949341,-1.228940504915954e-07,0.6533864140510559,0.730840802192688,-0.025348152965307236,0.612365186214447,0.6324997544288635,-0.04141291603446007,0.5785599946975708,0.5555958151817322,-0.05900418013334274,0.5383619070053101,0.5160137414932251,-0.07753467559814453,0.704582691192627,0.5297290086746216,-0.02910878323018551,0.751248836517334,0.4307759702205658,-0.059011392295360565,0.7848765850067139,0.37422147393226624,-0.07892806082963943,0.8140498995780945,0.3261229395866394,-0.09305319935083389,0.7457506060600281,0.5621232390403748,-0.03328976035118103,0.7757028937339783,0.5527739524841309,-0.08874813467264175,0.7387325763702393,0.6294611096382141,-0.10254756361246109,0.7057725191116333,0.674968957901001,-0.09947255253791809,0.7791320085525513,0.6042200922966003,-0.040287457406520844,0.7999798655509949,0.601453423500061,-0.09210552275180817,0.7583359479904175,0.6692533493041992,-0.08510461449623108,0.7245692014694214,0.7033740282058716,-0.06700831651687622,0.8038463592529297,0.649786114692688,-0.04876260086894035,0.8237397074699402,0.6433716416358948,-0.08159665018320084,0.7887811064720154,0.6883512735366821,-0.07323650270700455,0.7577323317527771,0.7107837796211243,-0.0582103468477726
L,0.5875288248062134,0.8226322531700134,-9.924458765908639e-08,0.5112767219543457,0.7420787811279297,-0.04005979374051094,0.4582643508911133,0.6202357411384583,-0.07039978355169296,0.41522806882858276,0.5119064450263977,-0.10241711139678955,0.36990904808044434,0.43641799688339233,-0.13482637703418732,0.588377833366394,0.4772666096687317,-0.05231567472219467,0.6583974361419678,0.3403019309043884,-0.10230709612369537,0.7055450081825256,0.2595759332180023,-0.13519436120986938,0.7458651661872864,0.1907302439212799,-0.15714524686336517,0.6439916491508484,0.5280388593673706,-0.05676326900720596,0.6704695224761963,0.5093675851821899,-0.13850487768650055,0.6124761700630188,0.6123499274253845,-0.1577521711587906,0.5721728205680847,0.6617208123207092,-0.1542508900165558,0.6885839104652405,0.5927751064300537,-0.0652979165315628,0.7124903798103333,0.5770654082298279,-0.14248904585838318,0.6474170684814453,0.6657105088233948,-0.12961769104003906,0.6041443943977356,0.6991313099861145,-0.10195469111204147,0.720858097076416,0.6584406495094299,-0.07600141316652298,0.7466634511947632,0.6455176472663879,-0.1237243190407753,0.6931183934211731,0.7035592198371887,-0.10781502723693848,0.6543045043945312,0.7242535352706909,-0.08332916349172592
L,0.6192449331283569,0.852617084980011,-1.568154601727656e-07,0.5679276585578918,0.8207807540893555,-0.015569050796329975,0.5261951088905334,0.7512492537498474,-0.023965027183294296,0.49517855048179626,0.6986809968948364,-0.034314800053834915,0.4676617681980133,0.6736775040626526,-0.04524156078696251,0.5864209532737732,0.6600225567817688,-0.010755393654108047,0.6038559675216675,0.5795599818229675,-0.0282722320407629,0.6162471771240234,0.5319850444793701,-0.038594771176576614,0.6268407702445984,0.4923088252544403,-0.04667806625366211,0.6206001043319702,0.6766641736030579,-0.01592092216014862,0.6202384233474731,0.645099401473999,-0.052556101232767105,0.6039398312568665,0.7082674503326416,-0.05965816602110863,0.5963028073310852,0.7492578625679016,-0.05512373894453049,0.6507821083068848,0.7033724188804626,-0.023741455748677254,0.6475536823272705,0.6814553141593933,-0.06013181433081627,0.6263290047645569,0.7405616044998169,-0.053924597799777985,0.6153497099876404,0.773158073425293,-0.039407819509506226,0.6787921786308289,0.7359010577201843,-0.03247743099927902,0.6728980541229248,0.7132911086082458,-0.054932933300733566,0.6507116556167603,0.7506817579269409,-0.048324089497327805,0.6380788087844849,0.7731828689575195,-0.037254903465509415
L,0.651348888874054,0.8108712434768677,-1.3342362592538848e-07,0.6010743975639343,0.7636759877204895,-0.015408728271722794,0.5665494203567505,0.6794363260269165,-0.022693850100040436,0.5411199927330017,0.619040310382843,-0.03216110169887543,0.5122328996658325,0.5936639904975891,-0.04250037670135498,0.6405366063117981,0.6032659411430359,-0.010444956831634045,0.6733089685440063,0.5279518961906433,-0.028496116399765015,0.6957594752311707,0.4841315746307373,-0.04009883850812912,0.7145954966545105,0.44697827100753784,-0.049254875630140305,0.6744371652603149,0.6294652223587036,-0.015715863555669785,0.6858490109443665,0.6022222638130188,-0.05491211265325546,0.6604087948799133,0.6612826585769653,-0.06435184180736542,0.6428954601287842,0.7001018524169922,-0.061084967106580734,0.7022507190704346,0.6633006930351257,-0.023462967947125435,0.7077101469039917,0.6437335014343262,-0.061842724680900574,0.6777324080467224,0.6981878876686096,-0.057428162544965744,0.6582940220832825,0.7287030220031738,-0.04367488622665405,0.7257522344589233,0.7009021043777466,-0.03202097862958908,0.7288403511047363,0.6800091862678528,-0.05613679066300392,0.70167475938797,0.7122907042503357,-0.05075998604297638,0.6829656958580017,0.7317985892295837,-0.04026688635349274
M,0.7180701494216919,0.6677014827728271,-4.2813715595002577e-07,0.6526718735694885,0.6455524563789368,-0.02303168550133705,0.6212112307548523,0.5562998652458191,-0.03547174111008644,0.6649158000946045,0.48999127745628357,-0.04667019471526146,0.7110880613327026,0.45576953887939453,-0.05557721108198166,0.6177473664283752,0.4940039813518524,-0.02576560154557228,0.6032602190971375,0.4379129111766815,-0.058870576322078705,0.615974485874176,0.4986611604690552,-0.07793284952640533,0.6299594044685364,0.5446617603302002,-0.08778415620326996,0.6617910861968994,0.48016756772994995,-0.031390413641929626,0.6461117267608643,0.3997158408164978,-0.06810969114303589,0.6509416699409485,0.4775901734828949,-0.07742005586624146,0.6579049229621887,0.5295844078063965,-0.07518666237592697,0.7068055868148804,0.48727139830589294,-0.04129892587661743,0.7008922100067139,0.4192170798778534,-0.07658930122852325,0.6941020488739014,0.5035349726676941,-0.07236863672733307,0.6879439949989319,0.5538046956062317,-0.061579134315252304,0.7469251751899719,0.5070806741714478,-0.053008463233709335,0.7281586527824402,0.49118009209632874,-0.07770882546901703,0.7171351909637451,0.5545762181282043,-0.07304251194000244,0.71049565076828,0.5874577760696411,-0.06512108445167542
